-1.96278254345198e-02,6.65914679769495e-02,-1.91267627582323e-01,5.18052771652798e-02,6.78590520261984e-02,6.04365609428714e-02,-9.82114514026157e-02,-1.08181312232609e-01,1.72221832902261e-02,7.06849481461491e-02,-8.87874974772414e-02,-1.40870255711715e-02,6.98882492723693e-02,-4.50691495352768e-02,-1.54247359756963e-01,-5.71062532144627e-02,8.83947828645099e-03,4.74219474248084e-03,1.06373088132753e-02,-8.20060141650841e-02,-9.74821105070670e-02,1.45017562801579e-01,1.79225733429737e-02,4.15295093417519e-02,-8.81529462139200e-02,6.48326003235974e-02,-1.22535580697936e-01,1.31869004243685e-02,1.05098341395242e-01,1.66940700576036e-01,-2.61952084297817e-01,-1.41712920086013e-01,-7.57611048736202e-02,-3.07873318511639e-01,1.50682183782396e-01,-2.87518338559377e-01,1.14814004843441e-01,-1.87654854896450e-02,-1.20912871112862e-01,-2.58051346235765e-02,1.29091774677150e-01,5.29127021699608e-02,1.06686365586313e-01,-3.04800798299471e-01,1.45540757665406e-01,1.82854072043714e-01,3.43088556153646e-03,-5.50845208707921e-02,1.74556534605726e-01,-2.08478917622254e-01,-5.63024448243032e-02,-1.59208819833893e-01,1.95483996760011e-01,-1.28672041531643e-01,-6.70861475082747e-02,8.68031132745686e-02,-2.33622442410024e-02,-1.25981559928419e-01,-1.21573728268054e-01,-4.25769754024503e-02,4.54893814688888e-02,-1.59257426740032e-02,6.94282636532112e-03,1.44729489625955e-01,-2.15801057816026e-01,5.90801602908063e-02,6.46987151361562e-02,1.82495052719771e-01,-6.01335168850539e-02,8.23862062911835e-02,-9.36398621223727e-02,1.01910057448955e-02,2.16060960790736e-01,-4.28380932499892e-02,1.26088073324561e-01,1.06883985054424e-01,2.32276354219503e-03,-1.21643371438464e-01,2.38422040422741e-02,-9.52555999661569e-02,2.61048447174804e-02,-2.19783980488105e-02,1.56277268940506e-01,-9.00357725750292e-02,-1.07059007931932e-01,1.20414236117208e-01,9.53295097841001e-02,-3.46047446039195e-02,-3.05612270065646e-02,-1.54792008185426e-01,3.63414555234740e-02,3.11392922779183e-02,8.13542705237276e-02,-8.00365723385192e-02,1.40783272236587e-01,-6.79706177308907e-02,-1.83758782003954e-01,-8.54575666817577e-02,-6.15909900189524e-02,6.97931355138109e-02,7.04929417569534e-03,-6.20310696561955e-02,-1.13083810092336e-01,-7.40399017084256e-02,-2.11097714025201e-01,5.35419270722409e-02,-1.57021522052332e-02,9.91982913458547e-02,1.64983487492627e-01,-1.61310815924579e-01,2.47495765274966e-03,-2.69831668283411e-02,1.97972029261128e-01,1.11259973416636e-01,-1.72120900558916e-01,4.43807206969649e-02,-1.05009410169734e-01,1.44404843614464e-01,-1.28178405660767e-01,-5.75299960284315e-02,2.27286695005576e-02,1.83187987474289e-01,8.40394263959760e-02,-2.01883785610276e-02,1.57774442763921e-05,3.84228778035338e-02,9.39562784391074e-02,-1.66774655603192e-01,-2.25793174383471e-01,1.61819263151378e-01,-1.10928916280424e-01,1.31082975097961e-02,7.69364942480560e-02,9.42060827302559e-02,4.86981800411068e-02,3.49884508293117e-02,-3.18596419954246e-02,-2.39327045104699e-01,-9.12391699163281e-02,7.71850283036586e-02,5.04596814400594e-02,-5.43593888601774e-03,7.76914283017615e-02,-1.10904658527866e-01,1.76889859869679e-01,-1.56189548722693e-01,-2.29362624774882e-01,-1.61718669075669e-01,5.21882886291619e-02,-3.34768373584343e-02
6.74508589024976e-02,2.61909274870233e-02,4.61204861763958e-02,6.62240379139166e-02,1.09007850841511e-01,1.24159830405992e-01,-1.96754847147021e-01,-5.67446469006944e-02,-2.36955425771926e-01,1.55574683535546e-02,-4.88528695020138e-02,-6.23877005040221e-02,-2.36083016273014e-02,3.64762716458260e-02,1.28278543215106e-01,1.10899164902879e-03,7.17793935418626e-02,-1.58065394701372e-01,3.30012904890574e-02,8.40809920592982e-02,1.24568188914517e-01,8.54049104588736e-02,-9.46658988763810e-02,9.46032164229950e-02,8.23352776607314e-02,-2.42172013531210e-02,-2.05247742515873e-01,-7.66226834640097e-02,-1.02443997648134e-01,1.04686198542494e-01,-9.00446586650993e-02,2.22431279602981e-01,8.66941550483996e-02,9.86093594874326e-02,-8.16369543416764e-03,-1.69846257427233e-01,-1.12397844359981e-01,3.32605319851414e-02,1.66911835274172e-01,-6.65946442226852e-02,-1.63840966409818e-02,-1.99852264540131e-02,4.96737642671962e-02,-4.25077042512044e-02,1.49171358388982e-02,1.13033409789681e-01,-7.74167279149200e-02,2.31516564054699e-02,-6.01529241311182e-02,9.06068942813633e-02,-9.87168217898452e-02,-1.93389546784491e-02,6.11499199418789e-02,-1.60213902736757e-01,1.50584801543678e-02,-9.87750522802444e-02,-8.22475034917709e-02,-1.14266853482501e-01,3.63345488262958e-03,-5.95963703976383e-02,2.52136685402158e-02,9.30237332896936e-02,3.58829312484872e-03,1.08033007810822e-01,-9.81240115248541e-02,-1.09531332114897e-01,1.14735546862651e-01,-1.12905447172486e-01,-5.32234013312790e-02,-1.53128467871960e-02,1.87990693638863e-01,-1.68172369274811e-01,5.51456338057042e-02,1.64110409110928e-01,-4.36183515044392e-02,-1.04134980837882e-02,1.02320185467256e-01,-8.03711459580655e-02,-7.61448925773712e-02,3.82515094333254e-02,8.05286348169027e-03,2.25444834565334e-02,1.01060696883598e-01,6.32337549341423e-02,1.88692625229500e-02,2.36636589492733e-03,-2.06016298774094e-01,1.14996444545991e-01,8.88336856697912e-02,8.54504567775878e-02,-1.20098399627157e-02,2.82577994570824e-01,-5.25028645228151e-02,6.61880724898300e-02,8.51051928942375e-02,8.56813832105017e-04,-9.99406630768988e-02,9.11696809079507e-02,-4.60122908127936e-02,-7.89359063302002e-02,-8.16544514287513e-02,2.37365313526394e-02,-8.55019066171306e-02,-1.69193546929982e-01,2.18100252339639e-02,-4.20319587950714e-02,-8.47136977100154e-02,-1.05144236593236e-01,-6.39144392982586e-02,1.10847099833054e-01,-9.49129755156327e-03,2.96767701253857e-03,8.75463130545279e-04,7.70190081314157e-02,-8.07387203186383e-03,-2.17895875636866e-02,8.81903605780873e-03,-2.20084636371701e-02,-3.18576983229272e-03,-7.43116776050785e-02,-8.67220726783190e-02,-2.71812238873570e-02,-2.14917345142652e-01,-1.57910590879218e-01,8.89939033943143e-02,5.05440784985977e-02,-1.72742936706138e-01,3.78333280232242e-02,1.87118079898535e-02,1.07608129104332e-01,6.69370468644772e-02,-3.77082044859777e-02,-4.54206465755305e-02,-8.87622322626055e-02,-6.60090690806685e-02,-6.77749114186116e-02,-5.62247930394286e-02,1.22872584762056e-01,-1.88446203956949e-04,9.57460750918147e-02,1.04589484042043e-01,6.30328940978105e-02,3.11016598523914e-02,-6.68978231214453e-02,3.44953180861558e-03,-3.28287674816267e-03,-7.69812518359204e-02,1.09587806718961e-01,-5.73877397506179e-02,-2.97554984832424e-02
1.02295249739916e-01,-1.24526986431135e-01,4.73332399179987e-02,1.09906766709600e-01,-2.35899583394695e-02,1.34036193779573e-01,-1.83076285655381e-01,3.89929890206693e-02,5.05060511265418e-02,5.81970200796768e-02,9.74009251578593e-02,-1.40977523969032e-01,-6.97284292521572e-02,-1.11503947761317e-01,-1.98012757152564e-01,1.11956562526671e-02,-4.98460661073666e-02,1.73462000605300e-01,-6.27460553039038e-02,-3.04440190457704e-02,5.43661225267910e-02,-3.19248328788083e-02,5.39750691508713e-02,-1.11507961301584e-02,-9.92708555804760e-02,-1.36364228923556e-02,-1.16288079787075e-01,1.11199615359090e-01,-1.63201358727997e-01,-5.81125895248534e-02,2.13416751147789e-02,-3.31043587882218e-02,-8.52658056007339e-02,-2.62104582926089e-01,-3.82639663826196e-02,2.21206601863769e-02,-1.62117218921236e-03,4.93176606791183e-02,-1.99052377630938e-01,2.12475843967968e-01,9.05663566727120e-03,-1.30395833029519e-01,7.57700700648175e-02,9.84385306696255e-02,-5.86261402624140e-02,-5.47014207217351e-03,9.65224497616139e-02,-2.76132230249851e-02,7.78573911143337e-02,-1.25266794905712e-02,3.21625526882310e-02,6.23794393875002e-02,-4.70613290274457e-02,1.07071340501864e-01,2.76985450398684e-02,1.02353030562083e-02,-1.05910559262160e-02,2.33295634313380e-02,-4.89832332562277e-02,5.87576571944281e-02,-7.20695946528475e-03,-2.66504179215186e-02,-5.89529967105799e-02,-1.81211185945433e-01,1.06066580453898e-01,2.03300467378162e-01,1.20033601053162e-01,8.44772831331897e-02,-1.38580112627182e-01,8.60152433482777e-02,1.60487750513123e-01,1.94837537890699e-02,-6.99865597031942e-02,-2.31479107658419e-01,1.67603477219071e-01,-3.97139436669289e-02,-4.08050961148970e-02,-1.11234285625461e-01,-1.21520235019422e-01,-1.61843253224942e-01,8.88281895446712e-02,-1.48074113646686e-01,1.22892877506754e-01,-8.53728874496765e-03,-7.61045698764319e-02,-1.06555302941892e-01,-3.70513778976728e-02,-5.45926451121725e-02,1.50979168390386e-02,1.42355255938421e-01,9.06639337779098e-02,4.34063772982284e-02,1.78225986319841e-01,-9.68044910654587e-02,5.72396454631485e-02,-2.30071297860774e-02,5.59599154056851e-02,3.87584052880803e-03,4.59161747413488e-02,1.22133382407023e-03,3.28732938569862e-02,-1.14741634460715e-01,-1.81808711235683e-02,4.91321735745991e-02,-2.78125009837734e-02,-8.22324209803926e-02,-2.12439083749530e-02,4.15630037914632e-03,6.99232839591401e-02,1.99788967203302e-02,-1.16576150870111e-01,1.38479121493220e-01,-1.10889417500442e-01,6.31183879012469e-02,5.59519907421286e-02,-2.23503331867842e-01,-1.05564377102650e-01,3.76497433020188e-03,-1.16465738535131e-02,2.77351768521822e-01,-2.34585297020015e-02,1.28166799274370e-01,-5.52334960627337e-02,-9.02587382519581e-02,-1.35914560028548e-02,-1.02218569321509e-01,5.73132506176096e-02,-1.98710436006074e-02,-1.22108164825944e-01,-5.93528641191839e-03,-5.30915210712589e-02,-1.04390292511579e-02,7.97453651787552e-02,9.22955223776951e-02,-8.73791296548478e-02,-1.88948260085895e-01,-6.58590048313176e-02,-1.98201171521383e-02,-1.74515046044697e-02,-2.20853965355340e-01,-1.71910685746754e-01,1.56057340639479e-01,1.63209757190771e-02,-1.17532874132200e-01,3.70193192586787e-02,2.49120746397241e-01,-1.14205607392949e-01,6.38065628017054e-02,-1.45181920366042e-01,1.68224829578179e-02
1.90009283025686e-01,1.08372967231930e-01,-1.32695231529601e-01,3.09136208763513e-02,-1.36717403719843e-01,-1.56318560957050e-03,-3.06484362946627e-02,-6.99794328206261e-02,-2.44809785140598e-02,7.74420607813451e-02,-7.33613525629665e-02,8.32826615389076e-02,2.27442541723267e-01,-7.41577739633012e-02,-5.68218424749320e-02,2.71609848799758e-02,-5.17938389178625e-02,4.20715267494946e-02,-2.25719076057016e-02,8.91222721032618e-02,-5.97970571056839e-02,1.52539712293552e-01,8.93350404057683e-02,-3.06612688891882e-02,6.07395954268912e-02,6.65716844880640e-02,-8.40363951227140e-02,7.77193632744832e-02,2.57052791392525e-01,2.30180927734044e-02,-1.74048792305606e-02,4.56280612856470e-02,2.50706339134844e-02,7.16068213772633e-02,-9.96383356262958e-02,1.34415895150611e-01,1.21673410469929e-01,-5.76890172427925e-02,4.34520531582855e-02,3.85443494640613e-02,7.19229436542932e-02,-7.89379706428583e-02,-1.42977776897535e-01,-5.64562070850261e-02,3.00524863759133e-02,-1.47320789173242e-01,-1.15407260936624e-02,-2.38195208814513e-01,9.99628704020820e-02,4.37172528969311e-02,-1.39530156997784e-01,1.33236538304312e-01,6.76932955445221e-03,6.84141019955334e-02,7.86717651128086e-02,-1.36629364329511e-02,5.90427735805369e-02,6.66402637671096e-02,1.79139670755976e-01,1.92398481453258e-02,-4.14507421569780e-02,-1.84224731265243e-01,-1.96488615571041e-01,-4.12086404975062e-02,-3.52236625599005e-02,-5.85457922215729e-02,5.70628795278896e-02,-1.09854631983765e-01,1.48194742085353e-01,-9.36555257454234e-02,-3.83966387782864e-02,-5.46320830132280e-02,2.98339804123483e-01,1.14542501872276e-01,-1.62227357571595e-01,-7.30115599866561e-02,-2.22512151922806e-01,-1.77285473438514e-01,9.06417303349921e-03,-5.43426974196042e-03,-3.76797144315959e-02,-1.41942492564171e-01,8.43095641862621e-02,7.27673942195840e-02,4.19434036577169e-02,2.02982985356432e-01,-5.17031558847344e-02,-1.48602953782739e-01,-1.25069852575618e-01,-1.42329380115867e-02,-9.12722257519242e-02,3.56648362058610e-02,-9.56464391528430e-02,1.57600564969386e-02,-4.05696673689580e-02,6.59769957936802e-04,1.90241913337040e-01,3.57323540713135e-02,1.15951681493904e-01,-2.75639340256356e-02,5.02488154985776e-02,-6.82641588563866e-02,-1.60366060092145e-02,-3.36689007065472e-02,-3.23604327782893e-01,-1.24248559975385e-01,5.47699824414729e-02,-3.62758303218934e-02,8.45477988603298e-02,-4.91812720631830e-02,-1.08441866201854e-01,-6.27399855264136e-02,4.70991973426122e-02,-1.53297367545807e-03,-4.46382336884819e-02,-2.18855743585820e-02,7.51532760853033e-03,9.42439866641706e-02,-1.18000892364637e-01,-3.87678448356448e-03,1.54993217380218e-02,-7.01223047295486e-02,-1.05042189466939e-01,-5.55223619694818e-02,1.15966553131693e-01,3.63097342598836e-02,8.43625450899259e-02,-2.60784603538498e-02,-7.93775426774596e-02,1.20494660817537e-01,1.29912841436879e-01,-2.26568248270758e-01,3.73394554447286e-02,3.30928078881229e-03,1.53523673634116e-01,-1.08241768551692e-02,-3.98482654886550e-02,-3.92221698411018e-03,-2.28653350337739e-02,2.24987419133628e-02,-1.00674147504111e-01,5.97862253178384e-02,-1.27978596047614e-01,-3.73809546313911e-02,1.28945957361057e-01,-6.29309027113600e-02,2.61076259901650e-02,1.28766074194220e-01,-1.55242840797368e-01,1.21949454109693e-02
-7.42596832648193e-02,-1.19319472645502e-01,-5.39364378806560e-02,-2.94296310139748e-02,6.96491626433331e-02,-8.25612395391789e-02,4.30899592053339e-02,-1.52349490211045e-01,-1.24077164448496e-01,-5.24763139974178e-02,9.32877510056148e-02,3.39223919135359e-02,-1.82302889176379e-01,-5.10611760574280e-02,5.16599726318652e-02,-1.19498234799496e-02,4.04162494579895e-02,-4.71810986633613e-02,5.88162450334600e-02,-1.96715148977749e-01,1.58068104967163e-01,1.45195049371838e-02,5.82036786832581e-02,-6.81555106116044e-02,-9.47816526401047e-02,-2.27096120092058e-01,9.72891293981712e-02,3.59411327102954e-02,-9.71184896742659e-03,5.80697571215114e-02,6.45633229011973e-02,-1.29483858625578e-01,2.22136235898401e-02,9.10435176199291e-02,9.41099804549932e-02,-9.51535946215095e-02,4.44026823504949e-02,-5.91061799504833e-02,1.26801242415814e-01,1.09033431348633e-01,1.52522156007926e-01,8.24262776226022e-02,-1.24178746731425e-01,-7.41743794947523e-02,-1.18532685607546e-01,-1.09239050908286e-01,7.69444376625826e-02,2.08419621071825e-01,-3.86263660180363e-02,-1.84584334027222e-01,9.08689953967583e-02,-1.20009048945087e-01,6.26370960448767e-02,-1.99171735780870e-01,-1.54678312720449e-01,1.06928446031895e-01,-9.90150000082749e-02,-1.10911504755357e-02,-6.81569629315889e-02,1.40429485040087e-01,4.87626579056506e-02,-1.02308336458021e-02,-1.05862980816579e-01,8.01709443907211e-03,-7.44821638425815e-02,-2.85696427751813e-02,3.84200934469477e-02,8.93837281505597e-02,-1.23422821095596e-01,1.49763117239776e-01,-1.57623651887906e-01,-5.62338222676329e-02,-6.81910975363398e-02,-1.42561000051797e-01,-2.39616477264679e-01,1.39606104815040e-01,-1.50905559836072e-01,3.74011078741099e-03,-3.01393390160477e-02,5.48545731097410e-02,8.79247998284642e-02,-2.88861570981814e-02,-7.88165883935412e-03,-8.78558616105157e-02,-2.30248793005514e-01,-1.06909243793429e-01,-1.95140113134140e-01,2.75555314340697e-01,1.85216326270684e-01,1.05761588708949e-02,-2.31139095534455e-01,-3.38478219192206e-02,-1.86515126202157e-01,2.08800992526002e-02,-3.01077182888524e-01,5.84240769157473e-02,-1.17978074547970e-01,-4.51050537313883e-02,5.38364834867203e-02,-7.86889545702584e-02,-9.62002208597639e-02,4.43039862761264e-02,8.61994466048753e-02,3.57739002197587e-02,-5.24994471279778e-02,-5.54072860021028e-03,1.95098094221743e-01,2.85768497466540e-02,-2.39709424053190e-02,-6.74518190299152e-02,1.83612005967190e-02,7.80021453596293e-02,9.32196387994201e-02,2.79604114227743e-02,7.91463119600163e-02,-8.59807990671011e-02,2.14311963102904e-01,1.27613709334260e-02,2.15520839409180e-01,4.48748988198779e-03,6.45532675273635e-02,-3.73395685861922e-02,1.69667003856713e-01,-7.60044907459902e-02,9.57166361528910e-02,-3.15164208182546e-01,-1.58547667428483e-01,4.62870620669616e-02,2.84733744389925e-02,-2.70345915439670e-03,-5.71366475594429e-02,4.08445754935376e-02,1.29539385754969e-01,1.50823634109935e-01,1.63568734129686e-02,-5.58024967975576e-02,-1.32775956312080e-01,-1.94448035391761e-02,8.94493431344953e-02,2.01146048565517e-01,-2.39255358595813e-01,9.78459405860582e-02,1.06310248428508e-01,-1.39663508601974e-01,-1.37090808867912e-01,5.86286604377835e-03,-7.90751508327098e-02,1.24771358723725e-01,1.62898025146096e-02,1.57077733815107e-01
4.65790933257844e-02,1.10415541141027e-01,1.86518330996530e-01,-2.54983105615382e-01,-3.80507039595411e-02,-2.64483333288790e-02,1.29976938509480e-01,2.84171007111078e-01,-9.97016749184206e-02,-7.56652951886816e-02,8.34028334348004e-02,-8.09225195947285e-02,-5.95950011528453e-02,-5.82673384381591e-02,3.05714367569821e-02,-3.58489980628379e-02,9.71141499160011e-02,7.34668486256739e-02,1.22971753873632e-01,1.15930481607061e-01,-1.34409225218021e-02,1.27233527408391e-01,1.26332459230500e-01,2.07369346751562e-01,-2.90247563394515e-02,9.17933090092183e-02,1.68973234089378e-01,-6.61921118680861e-02,-2.05944126695000e-01,-1.94842497763237e-01,1.18966503523268e-01,1.64788825343489e-01,2.26268006193198e-02,1.95221741040402e-02,2.80787201891234e-02,-1.79940986250506e-02,5.85659984881836e-02,1.83250606543149e-01,-3.26370173460053e-03,1.12237703615899e-01,4.12880256308470e-02,1.35902947507731e-01,5.07599132834492e-02,-6.58329972415845e-02,-1.46094043891848e-01,-1.51284928526524e-01,2.32718800723094e-02,9.41445043781633e-02,3.11602708220002e-02,-7.58113018712512e-02,5.71536484983411e-03,-2.27597128926996e-02,5.47140568357573e-02,7.53459900431039e-02,7.18727208508711e-02,1.35399377774007e-01,-6.86132715425852e-02,9.12651139998798e-02,-8.32183707342391e-02,-6.57400701036941e-02,1.25896296949118e-01,3.17965032283531e-01,1.13763831386875e-01,7.89181214837306e-02,-1.20871152955643e-01,1.47533184628554e-01,-6.23587523875686e-02,8.60846393179009e-02,6.27837248085090e-02,-1.75695390634858e-01,1.41762225482682e-01,6.35893919948936e-02,1.16594452664849e-01,-4.81245159402604e-02,1.03670912058504e-01,-1.17422965012375e-01,9.29867384085051e-02,-1.39885802150781e-04,-2.17569170884322e-01,-3.49418764220348e-02,-1.62593847339880e-02,-1.38584015710177e-01,-8.73819718620912e-02,1.97216635587721e-02,9.00006773526915e-03,-3.65981767610268e-02,6.59395382344242e-02,-8.64633271351789e-02,-1.72864998666872e-03,6.32241218411924e-02,3.52282891934435e-02,3.87138611148532e-03,-1.38803352864391e-01,-1.24792070628083e-01,9.65224215083258e-02,1.21403686936827e-01,-8.92422232401499e-03,4.63424761161079e-03,1.20668670041789e-01,-1.98983931199964e-01,-7.62909269020478e-03,1.06203607260469e-01,3.74947136272478e-02,-1.31697483247335e-01,-1.08558083908641e-01,-1.95641808345264e-01,-5.41297731462345e-02,-6.88138216458638e-02,7.39719298487984e-04,2.31758349069468e-02,1.21210817792424e-01,5.42439001091424e-02,-1.78263420754302e-01,-2.75087005399052e-02,6.39142343593088e-02,-9.67560802131580e-03,1.70656405883658e-01,1.18229364238942e-01,1.02813114664825e-03,2.04321150532847e-02,5.74146832460257e-02,-2.06591628377728e-02,-2.09055880870160e-01,-2.81076413540657e-02,-1.50047130251714e-01,-7.46771385598711e-02,3.25361264966921e-02,-1.79224707498045e-01,4.47733679194218e-02,1.90018162539985e-02,-3.82348014749630e-02,-9.06161658674727e-02,-2.84217016196128e-02,1.64585782884526e-01,2.28335154502079e-01,-1.40407379828020e-01,4.41128847699651e-02,-1.26716418099664e-01,5.71026058699684e-02,2.96084208537792e-02,-1.03753931945284e-01,7.99311770108075e-02,-5.99657534205537e-02,2.84245850852209e-02,1.10698890795282e-01,8.58050515353466e-02,2.11643735433906e-02,-2.57952547805835e-01,3.54913207981379e-02,-1.34929625020376e-01
-9.08967879113502e-02,-7.99757000966457e-02,5.83718335202217e-02,-9.04098452918101e-02,-2.45029228772510e-01,-1.10169831821916e-01,2.04931180041375e-02,2.25946312966072e-02,2.14518351356072e-01,3.14495199450174e-03,9.69853425447271e-02,1.22446854461052e-01,1.39603628380427e-01,1.19692819058393e-01,-2.28919935752429e-01,7.57159674454082e-02,1.68857889028765e-01,2.72830155454667e-02,-4.86873145648721e-02,1.43217228429935e-01,6.29421438013652e-02,-4.69212027041727e-02,-2.31033355461995e-02,-7.75823204342042e-02,-1.14252695886393e-01,5.48042535478057e-03,-2.98886800913128e-02,-2.53160716251015e-02,-9.37139710006250e-02,-2.39958301770452e-02,9.74053609388812e-03,6.61398362927918e-02,-3.29860784158261e-02,-2.08468438765647e-01,-5.42480084985044e-02,-8.46023730914000e-02,-1.77828374483156e-01,-1.48450452202388e-01,-3.23341178903612e-02,-1.02016535986246e-03,-1.35925477736931e-01,1.42776276241674e-01,1.53168617261016e-01,7.93411781739708e-02,-2.88437828054690e-02,-9.08249442249894e-02,2.70673922730688e-03,-2.30369216095602e-02,4.13196174676679e-02,1.20702483959488e-01,1.01214466131231e-01,1.39203628173697e-01,-9.31625480203136e-02,6.38953879006274e-02,-2.45878222629505e-01,1.31789436761464e-02,-2.87719648377264e-02,1.33951494110106e-01,-3.83691171264451e-02,1.30160224388362e-01,5.77128627267187e-02,-1.93344122290362e-01,-8.06639411310735e-02,1.84003458914223e-01,-5.06125030272416e-02,-1.51797046833581e-02,1.06343244152960e-01,-5.79646441516424e-03,2.01486358449450e-01,-7.94543820502681e-02,-5.87797726325816e-02,-3.05684839564171e-02,1.85680062519297e-01,-6.60871792580599e-02,-9.10893521762435e-02,-6.59463767282521e-02,1.97015716918987e-01,1.37823365914665e-02,2.74782003369850e-01,1.30816281480934e-01,1.90187760200893e-01,8.00295882149263e-02,1.95282373936760e-02,-6.94856172882585e-02,-5.87333488643237e-02,-4.24802853099678e-02,1.21891679785818e-01,2.22211671041148e-01,4.04602131544568e-02,-1.92604975663444e-02,-1.37591344741406e-02,-8.62804684556521e-03,-3.06426406905166e-01,9.28560837760958e-02,2.29474076206087e-02,-1.25636428778652e-01,1.62665666178509e-01,-4.42892023152649e-02,1.03425275937399e-01,-1.23497110278058e-01,-1.10183947932809e-01,-4.15621409889487e-02,-7.18140431665910e-02,-3.56153948486269e-02,1.71053538185975e-01,8.47009805546929e-02,-1.19214316367580e-01,5.91167430413172e-02,-7.43165659327351e-02,3.35818792663464e-02,9.12033016223725e-03,5.51331232046317e-02,-2.01627243108062e-02,8.54589352829525e-02,-6.98720492318730e-02,-5.69540701479615e-03,-2.18243053986629e-02,6.50909547433860e-02,-5.39815315166672e-02,-5.14358566688507e-02,6.51240708537981e-02,-4.46103836138202e-02,2.46875323981647e-01,1.63681992540447e-01,-7.04275072437256e-03,1.30994243247195e-01,6.35214113476663e-02,-2.95280784984437e-01,-7.54181558233334e-02,-1.42898934854922e-01,9.07482699776770e-02,7.43507037749794e-02,-1.02354621392104e-01,-1.26943820494734e-01,-2.32309887153855e-02,-7.23372273977577e-02,2.24244591901690e-02,-1.48366855168416e-01,-6.52888841940744e-02,2.04045482529135e-01,4.47166330237009e-02,1.36077409543018e-01,2.27780935672428e-01,-2.30211173055257e-01,-1.04894909699337e-01,-1.26061507651779e-01,-6.11463953428772e-02,1.28202140190829e-01,-3.88425504456454e-02,-2.10601135708983e-01
2.21689312736283e-01,1.65796608344280e-01,-1.70823379399223e-01,8.79334741309398e-02,1.71087954375869e-01,-6.59189312720480e-02,1.08382110748369e-01,9.89497053508731e-02,-2.17098863549363e-01,-1.96107546686711e-02,7.83575696036086e-02,5.46094102553771e-02,-1.44713771770357e-01,4.27118096789899e-02,1.29193176527191e-01,-1.00800885808881e-01,-1.45133225866008e-01,-3.94838617420373e-01,3.08674945532488e-02,-3.82129156136424e-02,3.23990951652198e-02,-2.18836937461864e-02,6.95396410417413e-02,-2.91856036369057e-02,-9.50987299667726e-02,-3.33496361860357e-01,-9.31964201822027e-02,-1.54170562178175e-01,1.81048967386204e-01,2.49980615828459e-02,-9.70849625497788e-02,2.54022596874707e-01,-3.11618254432157e-02,-3.48683228174901e-02,-2.21450721720185e-01,1.42670644117996e-01,9.15425069407814e-02,-5.40917741803718e-02,7.25012811989389e-02,-7.31807398345031e-02,7.54078250377841e-02,1.00377763317859e-01,1.91762423448415e-01,-1.73270385832103e-01,-3.64168968410311e-02,8.78977339060742e-02,2.72503057518983e-03,-6.89471264688308e-02,2.68911796550861e-01,1.16593316556128e-01,2.39214147738211e-02,1.67599991865998e-01,2.03215321899667e-01,2.61801795496641e-01,4.06361501213781e-03,2.24066021538504e-01,-8.34637505396105e-02,3.48810012805719e-02,-2.29289402646329e-01,5.92477931555289e-03,1.82482648884691e-01,2.92453291905665e-02,9.34583491865302e-02,-1.29585947275453e-01,2.05917829634847e-01,6.52080023673853e-02,-1.77651315421098e-01,-8.99124023179136e-03,-7.83906670717856e-02,-9.74635823275634e-02,2.79254879397077e-02,-5.64075727894158e-02,-8.75883091494467e-03,1.86916567489903e-02,-1.78296528419759e-01,-1.72690129662437e-03,1.20448700375123e-01,1.07777456285846e-01,5.31367180020922e-02,1.34866496463915e-01,1.28244563765745e-01,2.03445463251637e-02,-7.14748280970901e-02,1.49900270195636e-02,7.26978261375239e-02,-1.52966704328268e-02,7.47273813218180e-02,5.69779146641533e-02,-1.39376242596654e-01,8.32239963090390e-03,1.25639526996016e-02,-8.28912728108503e-02,-1.62279903989538e-02,8.77784768209535e-02,2.33876671721382e-01,-2.11986189630783e-01,-1.19541226860089e-01,1.41315854035627e-01,-3.66558655375757e-02,-1.34819999462907e-01,-1.39903963396849e-01,9.85315040970595e-02,-1.28848126099408e-01,-2.41256298502225e-01,1.37490081176413e-01,9.62816136987381e-02,-6.15776452009103e-02,-2.46468882687291e-02,-2.53190601401957e-03,-5.32419298886337e-02,4.16044115335666e-02,1.89278771186628e-02,-8.17187002783105e-02,-1.01399194493172e-02,2.28498663150898e-02,7.78723135886411e-02,-4.65688743711184e-02,2.57689330451302e-01,9.98664037829866e-02,4.29415948802830e-02,-1.88449110827061e-01,-1.99231143122130e-03,7.46331717579713e-02,-6.82327241855146e-02,-2.17996703598213e-01,-1.61991939213648e-02,5.51540596328473e-02,1.15395385777675e-01,-2.38931929182657e-02,-9.34091341353924e-02,-2.45821696239439e-02,-1.71553477205175e-01,9.09518658577420e-02,2.08785828461059e-01,1.04748889070801e-01,-6.10373344260913e-02,-1.42736711069383e-01,4.95368764846995e-03,-2.46961502961906e-02,7.63839899600130e-02,-3.19386674698277e-02,-1.87578188777667e-02,-8.15753930119047e-02,-1.51485567497986e-01,1.85368200343047e-01,-1.83179660264950e-01,1.42825240960394e-01,-5.96858592418593e-02,5.64703954068165e-04,-2.51503030213226e-02
